image_name,right_elbow_angle,left_elbow_angle,right_shoulder_angle,left_shoulder_angle
frame_0083.jpg,70.58416465295149,65.94595232530206,156.61750802547482,158.99398080541363
03frame_0111.jpg,88.58212808397059,93.26215108027168,176.8630139657373,176.0101890026033
03frame_0139.jpg,148.23092030651455,137.60504904808906,142.11184225272268,150.01345438742297
05frame_0047.jpg,113.80951882295035,114.25693451912622,158.04856366374537,151.80833932340246
01frame_0324.jpg,38.830469734443824,29.56587649450206,151.4454874784807,152.60985345564634
05frame_0053.jpg,142.1984976257338,136.26397914513942,144.6414045310272,143.55196893691044
01frame_0330.jpg,51.67495385310015,36.985416121615025,141.86875019947297,139.19834280234582
03frame_0115.jpg,79.55045694124459,82.18611761400294,168.2368439646092,171.64174223856924
frame_0087.jpg,72.62920784594438,78.9063492632502,175.6906085854484,174.4322232345135
01frame_0308.jpg,152.2072218422561,153.93735528591472,132.30148235039707,127.44835785410572
frame_0093.jpg,120.97746795034777,130.1714776316361,162.3148007974489,157.3085800195038
03frame_0101.jpg,123.62654719869127,108.75292742150197,157.0113132039089,165.27642613516238
03frame_0129.jpg,88.46001944629687,87.19919230659971,178.74306696856615,179.64500003185702
01frame_0334.jpg,46.25577151396016,32.55809080431617,143.51986285420045,141.31223788556647
05frame_0057.jpg,146.19687680854054,148.51983579588935,142.6292240166527,135.2186492793297
01frame_0320.jpg,49.558796972884366,55.162080000739856,164.6469586553777,169.36539543665072
05frame_0043.jpg,111.13302317043926,101.3697157183629,161.92966005473906,158.22560250409973
frame_0044.jpg,169.48683638344104,158.49373569228797,138.5092795952387,143.3708418121909
04frame_0071.jpg,173.5822443465248,154.87324543406746,129.19985201238333,137.015007897138
frame_0050.jpg,177.52737914744833,170.47789734199125,134.93817318343145,135.42870141962058
04frame_0065.jpg,156.36308978866882,153.89207550466807,137.47954468603493,141.23872833466845
frame_0078.jpg,71.25910865615856,73.93570506556443,145.07492646946406,145.6177043405307
05frame_0094.jpg,88.97810121293884,89.98870241449762,178.2559657124267,178.22822754022474
05frame_0080.jpg,80.66424912597002,68.77922872077687,169.97826369280259,169.9032056646939
04frame_0059.jpg,131.24540646865327,116.4860765000139,149.9360655888646,154.37767734771646
05frame_0269.jpg,156.42008769275233,156.49024305817903,137.56204651244065,131.4388767238532
frame_0285.jpg,46.05816436739924,52.86765038813733,124.28597786216861,113.1487717859756
03frame_0317.jpg,166.28969303752748,162.13095865232006,132.96947260169318,138.50596595908667
03frame_0303.jpg,162.70354366955885,156.48587123081433,133.22853278708132,141.52477776223137
frame_0291.jpg,72.90611503176967,69.53195656659784,126.16116305777788,121.47435488870704
05frame_0255.jpg,114.70961420020924,107.6543045190348,159.75060625636831,160.21909498750887
01frame_0136.jpg,49.322551894564405,55.50936676066672,176.69627396899023,174.98579849751584
05frame_0533.jpg,86.3685049213332,86.34557952774004,175.44559278502663,175.27158154880829
05frame_0527.jpg,90.09239140459694,91.1183091077313,179.98866883814898,174.42553616903658
05frame_0241.jpg,76.39745869197736,77.29856690692546,167.22218653445583,170.08009773646597
01frame_0122.jpg,34.48994316622614,23.917636370087777,148.7080366780364,146.3412252660346
04frame_0298.jpg,110.20474324676861,93.39331933152594,163.1896683059663,165.8645922425503
04frame_0273.jpg,55.048241706096256,63.85330769296501,127.73119037267823,135.55034078656863
frame_0246.jpg,67.66632727829997,70.6913247462726,164.83661979395194,165.09221555656765
04frame_0515.jpg,142.4834969572503,128.93329212892857,145.930897933012,152.05817943254533
04frame_0501.jpg,172.32511971205773,166.86135227352793,129.41841490061162,133.6814772135841
04frame_0267.jpg,70.71740361017113,68.93634207783406,159.6912776553052,163.60389152102704
frame_0252.jpg,84.92222398230348,110.50104630091033,177.1094584402782,167.84268424668133
05frame_0296.jpg,29.97498266400371,59.13763311144127,131.6962389805211,44.61292092569221
04frame_0529.jpg,74.67320200501759,75.1189098446736,170.61411445220497,172.6048724937517
05frame_0282.jpg,119.84511281829106,115.58513212109354,155.05851166745728,152.10967929526436
03frame_0263.jpg,98.89254508710223,88.0548165149013,173.91430847242728,176.12777289656174
03frame_0277.jpg,82.89513644752137,83.13366080417131,170.49070887959346,168.9004239476149
05frame_0309.jpg,131.35083413271096,129.83707363668444,147.32612826005874,144.28844206563227
05frame_0321.jpg,157.36220175187452,164.9917841178592,136.89462319523304,129.3575397949139
01frame_0042.jpg,45.6755411334529,46.41195665373672,166.1265344244118,168.98734908073675
05frame_0447.jpg,179.64041648383014,174.9376619486458,120.47352142033375,112.58987551470432
05frame_0453.jpg,177.96500903304232,178.95535397989283,118.69406785777974,116.30552260382802
05frame_0335.jpg,110.30407408477019,113.32012745054205,164.23862502529937,150.4759399097517
01frame_0056.jpg,116.99184662144188,118.6497104389986,145.58995577983347,143.4078405915415
04frame_0307.jpg,147.82874525119385,123.81587181383371,145.21740806038935,153.00896998844667
frame_0332.jpg,51.03483352742563,43.17052679317647,146.93064553942813,150.87587746318206
04frame_0461.jpg,60.4376857758962,66.231589028694,132.95240790810192,137.58700590138469
04frame_0475.jpg,93.60419542825844,84.08028121195402,178.11679528303947,172.63708481295052
04frame_0313.jpg,166.33154620235018,138.76704492121786,133.53170860832702,142.4355477609023
frame_0326.jpg,52.391325891746156,51.96939754263089,141.82089156671313,141.99121867446107
01frame_0081.jpg,38.284578735270756,27.884005698761992,137.8685321056149,137.0392310639272
05frame_0484.jpg,175.2535722193495,177.93158215844468,121.7835997149557,116.43415434458467
05frame_0490.jpg,174.8317822094084,175.93378556785905,121.86528879451782,115.88107688022352
04frame_0449.jpg,56.52228545928291,63.71900725630685,141.34222497529592,149.04349637031214
03frame_0288.jpg,119.45701004507639,112.91505621815949,160.10635366871705,164.34508257543143
01frame_0095.jpg,86.38043400477324,91.00946934280628,161.7088248744983,157.86556363416932
03frame_0061.jpg,145.6368627929298,138.92551761439404,144.1505107557188,151.0316626407226
01frame_0268.jpg,43.537849051490596,23.771932864794934,148.73647282588135,145.71940540711194
03frame_0075.jpg,166.1556453783897,156.23286129727958,133.1314400342817,142.66904127342312
01frame_0240.jpg,93.85883534810465,104.85262007621961,158.99644335887803,152.26535022376837
05frame_0123.jpg,116.68044201440848,127.0124425218134,155.22642877837313,146.0522186729214
01frame_0254.jpg,140.22501392228827,139.95569482610918,137.17243357607995,133.89353478931486
05frame_0137.jpg,65.59088164860455,65.95997846567514,157.84422118237762,158.03060484129745
03frame_0049.jpg,81.9472429140356,88.75811961655056,175.16674257261593,174.09401517786912
04frame_0663.jpg,131.564007165501,111.26175399444558,153.6936391640605,159.27861720904352
frame_0130.jpg,81.2143150037223,79.07845142498068,141.9795081949234,143.0850165224777
04frame_0105.jpg,82.01752608716603,86.71960012697032,153.61297055719237,162.1980971834415
frame_0124.jpg,63.17572990781213,62.46534501713946,151.5624057160953,152.3037724178806
04frame_0111.jpg,66.77439077408589,69.4211281702402,120.18776388900748,126.72139207966563
04frame_0677.jpg,161.12908940938098,169.877237509323,138.37589990343815,133.46086400174167
04frame_0139.jpg,96.74192095329143,100.17034013321046,167.15172439599905,165.58981767374615
01frame_0283.jpg,58.90955859005183,56.798956355255235,178.26978853993396,174.5461355872938
01frame_0297.jpg,140.54249011264614,133.8406660500812,136.4076504289894,135.02866024235718
frame_0118.jpg,73.37179256798626,76.7081564177978,176.04455487254947,174.5252988876493
frame_0119.jpg,69.70942869072584,72.00062591916387,173.08803100872683,171.1184268006787
01frame_0296.jpg,139.3034220407275,140.08032431122902,138.82475491685938,133.96932078885712
01frame_0282.jpg,51.3512267813596,52.68815251536846,174.5612649589779,177.6912156349051
04frame_0138.jpg,98.05730716808635,93.2870764350437,167.83337523093326,167.29157715238009
04frame_0110.jpg,63.102821534734524,70.20435104484673,125.54341984603214,132.39594471065104
frame_0125.jpg,61.9562105208171,64.9159491029437,149.38859685839114,150.78972821376996
04frame_0676.jpg,161.8048130875804,166.4333625717313,137.60069270764203,135.18829884430815
04frame_0662.jpg,125.52519143733636,106.3007975274528,157.05482126587276,162.78934604577282
04frame_0104.jpg,35.39511514250002,62.0731084780016,58.55461069106901,151.39545883902832
frame_0131.jpg,78.06025267333865,75.09928957955715,143.11829801071428,144.70857753215523
05frame_0136.jpg,69.65814834405128,68.39376290764235,162.52668675720506,158.54612068829513
01frame_0255.jpg,131.84007844853969,128.9307978624501,144.61257332637285,137.08664424324706
03frame_0048.jpg,79.95247909467672,90.1160578167615,170.4721961877834,172.43036124879458
05frame_0122.jpg,124.01972837304321,128.69127149665655,153.46194558017874,144.70991724788132
01frame_0241.jpg,108.6025467095049,109.03005482290625,153.79282803933293,148.32797226796455
01frame_0269.jpg,43.286538283066264,26.380819510318638,146.2565896402465,142.91789766762497
03frame_0074.jpg,161.22047652942453,158.56286948695032,132.68188920709375,142.18758806097
03frame_0060.jpg,140.496582800187,137.48497940063316,147.25625420882113,152.3245598443137
03frame_0289.jpg,126.86384398963814,119.84168746039204,154.29235887550178,161.00740351630267
04frame_0448.jpg,62.72517126056532,68.90067449525458,144.89810268521,150.06495586171252
05frame_0491.jpg,176.71292648841452,178.37560957298112,122.78953441850014,118.69932838784077
01frame_0094.jpg,79.80628363918005,83.2011790045281,164.40743730670184,163.5382099541636
01frame_0080.jpg,36.731466499076994,26.200001480244556,140.12887175700558,138.04861476782733
05frame_0485.jpg,174.2442817902092,179.83739506888935,121.50859029871673,119.04869486179116
04frame_0474.jpg,88.52150334865941,81.14762563058014,177.73148340362124,174.5054958630855
frame_0327.jpg,52.44059679404281,50.9582630756921,141.221312569497,141.60327963175712
04frame_0312.jpg,164.84412917627785,141.3732073177753,132.53660820143227,143.70971831845907
frame_0333.jpg,47.405547395590816,38.930772176823616,147.98641769294767,152.80833608439926
04frame_0306.jpg,144.43122373339665,115.91194562745194,146.72760624273988,154.503216823284
04frame_0460.jpg,63.153216958094184,67.44512371567166,135.20602727302776,133.74604809700455
05frame_0452.jpg,179.42756314782562,176.47571681830814,118.68836169792965,115.28744691809581
01frame_0057.jpg,121.6642006413504,123.68611620670835,143.95438342195223,141.66372256780411
05frame_0334.jpg,126.54673776826606,118.25913320495961,153.72728159852915,152.08745909873917
01frame_0043.jpg,52.8588637140754,49.08598822070812,172.37988376932483,173.67298908013433
05frame_0320.jpg,157.0586581185335,160.20825101785593,138.62262138290075,134.88758505392443
05frame_0446.jpg,179.58773973271855,175.61126409433297,119.27214788130959,115.13932867048095
03frame_0276.jpg,85.45009598006442,83.01178980572337,169.43914770408207,168.74176673917262
05frame_0308.jpg,129.1280871853179,124.80879040581246,152.31225825852113,149.52368417835288
03frame_0262.jpg,106.77354261035065,91.87209341195161,170.43415445345167,175.1588958514202
05frame_0283.jpg,112.19712082061282,110.87849473454129,158.9396419606495,153.0614476279095
05frame_0297.jpg,80.9019680253111,75.75185579872226,172.36157705260518,167.44962695583752
04frame_0528.jpg,73.73872757651586,75.80981090269219,171.53803848233528,179.19216952095724
04frame_0500.jpg,176.92202414120428,165.51873617917926,127.62482318792856,133.14450382559014
frame_0253.jpg,88.93760990746975,111.53039140189863,172.7281330893253,167.28918706299282
04frame_0266.jpg,77.56182395780289,72.16809156207418,167.0976560052269,168.56990610825602
frame_0247.jpg,64.38415708781571,76.46757235691501,168.25521919335796,169.67517147344736
04frame_0272.jpg,56.36304479122306,69.27134621564151,135.11327172886195,143.21300639222744
04frame_0514.jpg,142.13184035534218,140.94264135127958,144.84455350005658,147.7209590500401
05frame_0526.jpg,92.1911592903141,98.7253997845968,178.00809368351293,170.44013381331158
04frame_0299.jpg,112.72426029366383,97.50107181766904,162.4883999478218,163.25428378297164
01frame_0123.jpg,44.657006510821965,25.4294769721144,145.92107653135008,141.34342645811554
05frame_0240.jpg,78.38022635709372,74.80653055404902,171.9576897263241,173.68907411337972
01frame_0137.jpg,56.523440976256055,58.71677772439894,175.78178241907773,171.27524527396216
05frame_0254.jpg,106.57221522473503,98.13499163983981,168.8757896511856,167.12872700688652
05frame_0532.jpg,88.11733651851962,86.11989224157203,174.3214659596392,175.7329148436591
03frame_0302.jpg,162.79059974536742,157.07948522111917,135.5750754072015,141.85347033541237
frame_0290.jpg,75.6448696738663,71.62174580889908,126.62074159375359,121.13633392420618
frame_0284.jpg,13.711856289302078,20.687304411019294,128.97290973620923,119.21591020321566
05frame_0268.jpg,155.32044370117055,153.18418811807808,136.50567426057137,131.62596665550964
03frame_0316.jpg,162.99107589399566,159.94807258205222,133.15213400923068,140.62464638980788
04frame_0058.jpg,132.4982150723333,105.5270594141723,150.62969782626843,158.6276705169931
05frame_0081.jpg,59.69333048635713,67.16230419164725,40.45255764308026,165.4602191963343
05frame_0095.jpg,112.29031472186485,94.85540191264293,178.26938097381955,173.7021971837555
frame_0079.jpg,69.97026177123303,74.037005453569,146.6024182066434,147.40895385259986
04frame_0064.jpg,146.5523488037679,140.928290912535,142.47630432049613,145.33103702237005
frame_0051.jpg,179.1665149817391,170.16111820498352,133.50661241401775,135.99133605734184
04frame_0070.jpg,170.13958633453916,157.76209206729303,131.65771813239866,136.54054818928012
frame_0045.jpg,173.45490516697666,160.78232469683357,138.2523303867688,142.7757821216584
05frame_0042.jpg,100.78786059194492,97.55199844657082,165.8775939825117,161.32595295917494
01frame_0321.jpg,46.90185370841721,50.061832452772904,161.86761987079487,163.74206034063846
03frame_0128.jpg,80.5969223192763,81.06571247592332,177.30805607925922,178.728795242014
05frame_0056.jpg,141.8204738537282,143.9646339690966,145.03205913272149,134.80396705813928
01frame_0335.jpg,44.66747107854917,28.058682260368847,145.40218256215192,141.6923710858391
frame_0092.jpg,115.00259784577787,120.08056694066407,165.06590057252677,162.55655291601724
03frame_0100.jpg,130.05435747353894,111.52754003073825,154.28206591579527,162.5978778085169
03frame_0114.jpg,81.37058763156479,83.85413548828537,169.36955810404828,174.10997588631315
01frame_0309.jpg,143.68533667247564,145.68939804936136,137.3623744442801,129.4697953870068
frame_0086.jpg,70.36079612330545,71.97281557727058,171.77145068113643,171.92698669673305
03frame_0102.jpg,120.20803889295755,107.56557465042742,159.34711650890733,167.97580834945933
frame_0090.jpg,98.62581511284647,104.39973001396174,173.45511620568647,170.38742613112973
frame_0084.jpg,69.87398069597349,67.35485855243091,160.44523032827246,164.08437223626822
05frame_0068.jpg,135.16097923184103,145.554002921896,149.04451971612778,137.77614244949254
03frame_0116.jpg,79.44917850651727,82.2942143098996,169.82859736312574,167.99129965208817
04frame_0099.jpg,93.35497955990073,82.4685046759622,179.1990953249302,172.64163108980827
05frame_0040.jpg,90.74997151077557,94.17861035539285,172.68012846721396,173.19473988966607
